,date,IAQI
164,2013-06-14,63.23112554112554
165,2013-06-15,45.623363636363614
166,2013-06-16,39.047928571428606
167,2013-06-17,43.34177922077921
168,2013-06-18,51.09969805194808
169,2013-06-19,58.45279545454544
170,2013-06-20,49.97900649350649
171,2013-06-21,49.24040909090909
172,2013-06-22,53.33950649350648
173,2013-06-23,33.39763311688313
174,2013-06-24,28.646220779220798
175,2013-06-25,32.87318181818181
176,2013-06-26,32.846733766233754
177,2013-06-27,32.289136363636366
178,2013-06-28,35.998866883116875
179,2013-06-29,31.89529545454545
180,2013-06-30,31.886792207792208
181,2013-07-01,31.32960389610392
182,2013-07-02,29.968987012987014
183,2013-07-03,30.06477922077924
184,2013-07-04,28.981636363636344
185,2013-07-05,28.24194155844157
186,2013-07-06,28.93567532467533
187,2013-07-07,28.8704025974026
