,date,IAQI
550,2014-07-05,23.43375
551,2014-07-06,26.097500000000004
552,2014-07-07,26.155
553,2014-07-08,24.86625
554,2014-07-09,24.94359375
555,2014-07-10,22.820468750000003
556,2014-07-11,22.2875
557,2014-07-12,20.66296875
558,2014-07-13,19.822187500000005
559,2014-07-14,17.741562500000004
560,2014-07-15,19.0534375
561,2014-07-16,20.45125
562,2014-07-17,22.61265625
563,2014-07-18,26.117500000000003
564,2014-07-19,21.0078125
565,2014-07-20,21.0040625
566,2014-07-21,22.0303125
567,2014-07-22,23.661361607142855
568,2014-07-23,23.171049107142856
569,2014-07-24,23.65866071428572
570,2014-07-25,25.488437500000003
571,2014-07-26,24.66725446428571
572,2014-07-27,24.17955357142857
573,2014-07-28,22.453281250000003
574,2014-07-29,21.4228125
575,2014-07-30,18.001138392857143
576,2014-07-31,18.343549107142856
577,2014-08-01,22.01395089285714
578,2014-08-02,21.7809375
579,2014-08-03,23.3003125
580,2014-08-04,22.10772321428572
581,2014-08-05,21.552812499999995
582,2014-08-06,21.00390625
583,2014-08-07,20.4734375
584,2014-08-08,21.184375000000003
585,2014-08-09,19.914263392857144
586,2014-08-10,20.57375
587,2014-08-11,21.655625000000004
588,2014-08-12,21.367968750000003
589,2014-08-13,23.850245535714283
590,2014-08-14,33.464955357142856
591,2014-08-15,25.564174107142858
592,2014-08-16,21.8078125
593,2014-08-17,22.1821875
594,2014-08-18,24.8328125
595,2014-08-19,24.5271875
596,2014-08-20,23.898125000000004
597,2014-08-21,25.46372767857143
598,2014-08-22,23.13015625
599,2014-08-23,20.3003125
600,2014-08-24,19.90484375
601,2014-08-25,16.85328125
602,2014-08-26,14.964375
603,2014-08-27,15.389754464285712
604,2014-08-28,17.92546875
605,2014-08-29,18.2284375
606,2014-08-30,15.981406250000004
607,2014-08-31,16.03046875
608,2014-09-01,16.4059375
609,2014-09-02,17.6678125
610,2014-09-03,18.5221875
611,2014-09-04,19.7746875
612,2014-09-05,20.538816964285715
613,2014-09-06,29.949508928571436
614,2014-09-07,40.2117857142857
615,2014-09-08,36.611041666666665
616,2014-09-09,30.02116071428571
617,2014-09-10,26.36897321428572
618,2014-09-11,26.286272321428573
619,2014-09-12,30.19602678571429
620,2014-09-13,29.866941964285715
621,2014-09-14,29.627991071428568
622,2014-09-15,31.087053571428577
623,2014-09-16,40.22522321428571
624,2014-09-17,22.1796875
625,2014-09-18,20.250625000000003
626,2014-09-19,20.10734375
627,2014-09-20,28.57694196428572
628,2014-09-21,44.01033482142858
629,2014-09-22,45.490446428571424
630,2014-09-23,52.6968005952381
631,2014-09-24,57.363281250000014
632,2014-09-25,55.85390625
633,2014-09-26,49.86732142857142
634,2014-09-27,39.83305803571429
635,2014-09-28,30.76602678571429
636,2014-09-29,25.35526785714286
637,2014-09-30,23.2325
638,2014-10-01,38.17803571428571
639,2014-10-02,54.91848214285714
640,2014-10-03,55.9421875
641,2014-10-04,57.05287946428571
642,2014-10-05,48.05427083333333
643,2014-10-06,60.93885416666668
644,2014-10-07,63.1521875
645,2014-10-08,67.28411458333333
646,2014-10-09,70.8515625
647,2014-10-10,70.67703124999998
648,2014-10-11,54.97488095238096
649,2014-10-12,60.17822916666668
650,2014-10-13,57.68661458333333
