,date,IAQI
167,2013-06-17,27.505166666666664
168,2013-06-18,29.993
169,2013-06-19,28.281
170,2013-06-20,31.25397619047619
171,2013-06-21,25.22533333333333
172,2013-06-22,22.525666666666663
173,2013-06-23,22.20683333333333
174,2013-06-24,20.2075
175,2013-06-25,17.137
176,2013-06-26,19.059166666666663
177,2013-06-27,21.829
178,2013-06-28,24.269
179,2013-06-29,25.569
180,2013-06-30,23.668666666666663
181,2013-07-01,20.72266666666667
182,2013-07-02,24.007833333333338
183,2013-07-03,28.092
184,2013-07-04,24.963666666666665
185,2013-07-05,19.88583333333333
186,2013-07-06,24.70233333333333
187,2013-07-07,26.204500000000003
188,2013-07-08,25.946000000000005
189,2013-07-09,25.442499999999995
190,2013-07-10,21.83
191,2013-07-11,22.941666666666663
192,2013-07-12,15.543499999999998
