,date,IAQI
164,2013-06-14,86.9223880597015
165,2013-06-15,74.68742537313433
166,2013-06-16,76.20440298507465
167,2013-06-17,58.35033404406538
168,2013-06-18,66.63295664534472
169,2013-06-19,43.11696695095949
170,2013-06-20,39.48463041933192
171,2013-06-21,42.22254975124378
172,2013-06-22,47.80105899076049
173,2013-06-23,62.62203802416492
174,2013-06-24,83.52289800995021
175,2013-06-25,83.5080223880597
176,2013-06-26,64.1344154228856
177,2013-06-27,64.16422885572138
178,2013-06-28,66.72183368869935
179,2013-06-29,70.62138059701493
180,2013-06-30,56.8803500355366
181,2013-07-01,51.16650142146411
182,2013-07-02,36.80159381663114
183,2013-07-03,40.842078891258
184,2013-07-04,49.93796908315566
185,2013-07-05,46.44613006396588
186,2013-07-06,51.03665422885572
187,2013-07-07,76.30977078891259
