,date,IAQI
165,2013-06-15,57.14505442176871
166,2013-06-16,45.48266326530612
167,2013-06-17,46.60745918367348
168,2013-06-18,50.989132653061226
169,2013-06-19,56.03660204081633
170,2013-06-20,53.95675510204081
171,2013-06-21,67.81744897959183
172,2013-06-22,79.90592857142859
173,2013-06-23,86.95285714285713
174,2013-06-24,75.84500000000001
175,2013-06-25,69.9416530612245
176,2013-06-26,80.64142857142858
177,2013-06-27,61.39366326530612
178,2013-06-28,64.15452380952381
179,2013-06-29,65.64849999999998
180,2013-06-30,42.6675
181,2013-07-01,36.72247959183672
182,2013-07-02,35.82357142857143
183,2013-07-03,35.26314285714286
184,2013-07-04,36.61971428571428
185,2013-07-05,38.16363265306122
186,2013-07-06,54.05085374149661
187,2013-07-07,56.330319727891165
188,2013-07-08,37.73773469387754
