,date,IAQI
164,2013-06-14,117.66335137085142
165,2013-06-15,141.9351160843125
166,2013-06-16,164.69921768707482
167,2013-06-17,118.73132936507932
168,2013-06-18,90.69210459183672
169,2013-06-19,80.15843820861676
170,2013-06-20,68.35094529478454
171,2013-06-21,63.21066326530615
172,2013-06-22,78.58175595238092
173,2013-06-23,76.31498015873012
174,2013-06-24,141.73568877551017
175,2013-06-25,119.70191326530608
176,2013-06-26,69.54747874149662
177,2013-06-27,81.35728883219959
178,2013-06-28,117.73025935374146
179,2013-06-29,83.62646103896104
180,2013-06-30,121.58800170068022
181,2013-07-01,110.93604591836736
182,2013-07-02,44.24726190476193
183,2013-07-03,58.86679705215416
184,2013-07-04,64.21293470418475
185,2013-07-05,47.74430555555556
186,2013-07-06,80.03869897959187
187,2013-07-07,100.69965226242012
