,date,IAQI
164,2013-06-14,47.37433130699088
165,2013-06-15,45.87131458966567
166,2013-06-16,40.84190729483284
167,2013-06-17,34.9506838905775
168,2013-06-18,37.52566869300912
169,2013-06-19,42.55060790273557
170,2013-06-20,67.36980243161092
171,2013-06-21,65.68543059777105
172,2013-06-22,61.71758358662614
173,2013-06-23,32.02913373860183
174,2013-06-24,36.6134650455927
175,2013-06-25,34.29697568389058
176,2013-06-26,42.15529635258359
177,2013-06-27,39.73281914893617
178,2013-06-28,40.27841185410333
179,2013-06-29,45.067378419452886
180,2013-06-30,43.22433130699088
181,2013-07-01,48.36212765957447
182,2013-07-02,39.8492933130699
183,2013-07-03,34.62072948328268
184,2013-07-04,37.85044072948328
185,2013-07-05,36.01948328267477
186,2013-07-06,42.53047872340425
