,date,IAQI
170,2013-06-20,109.29333333333334
171,2013-06-21,95.22499999999998
172,2013-06-22,109.51458333333336
173,2013-06-23,119.68005952380952
174,2013-06-24,210.66261904761905
175,2013-06-25,167.52386904761903
176,2013-06-26,110.27291666666666
177,2013-06-27,172.20339285714286
178,2013-06-28,198.48404761904763
179,2013-06-29,97.77291666666667
180,2013-06-30,115.39166666666664
181,2013-07-01,113.7375
182,2013-07-02,42.641666666666666
183,2013-07-03,64.16722222222224
184,2013-07-04,84.55916666666667
185,2013-07-05,56.739444444444445
186,2013-07-06,100.89583333333331
187,2013-07-07,136.0625
188,2013-07-08,111.61666666666666
189,2013-07-09,74.81666666666668
190,2013-07-10,59.65166666666668
191,2013-07-11,87.44791666666667
192,2013-07-12,103.21041666666667
193,2013-07-13,127.37916666666666
