,date,IAQI
398,2014-02-03,116.80337662337664
399,2014-02-04,104.08847402597402
400,2014-02-05,61.47546382189236
401,2014-02-06,48.77831168831169
402,2014-02-07,61.33454081632654
403,2014-02-08,54.98273191094622
404,2014-02-09,65.1060064935065
405,2014-02-10,94.87207792207796
406,2014-02-11,87.82126623376621
407,2014-02-12,89.01136363636365
408,2014-02-13,93.55616883116885
409,2014-02-14,105.65649350649352
410,2014-02-15,102.93604823747684
411,2014-02-16,85.34105751391465
412,2014-02-17,65.60689239332095
413,2014-02-18,86.0298237476809
414,2014-02-19,84.38295454545455
415,2014-02-20,74.91996753246757
416,2014-02-21,60.84430426716143
417,2014-02-22,75.71437847866417
418,2014-02-23,73.10347866419295
419,2014-02-24,65.5206586270872
420,2014-02-25,90.47554267161404
421,2014-02-26,82.0243831168831
422,2014-02-27,68.3142207792208
423,2014-02-28,64.02500463821893
424,2014-03-01,67.63164192949907
425,2014-03-02,65.55994434137291
426,2014-03-03,62.09264842300554
427,2014-03-04,87.75383116883121
428,2014-03-05,86.39855751391465
429,2014-03-06,68.59161873840442
430,2014-03-07,61.85880797773656
431,2014-03-08,67.21461038961037
432,2014-03-09,74.05597402597404
433,2014-03-10,79.51363636363635
434,2014-03-11,58.04342300556586
435,2014-03-12,78.93538961038963
436,2014-03-13,99.98782467532467
437,2014-03-14,84.69642857142854
438,2014-03-15,83.94561688311691
439,2014-03-16,86.76168831168832
440,2014-03-17,76.92503246753246
441,2014-03-18,68.75346938775509
442,2014-03-19,76.20834415584416
443,2014-03-20,65.79677643784791
444,2014-03-21,61.761136363636375
445,2014-03-22,70.15600649350651
446,2014-03-23,65.06972634508345
447,2014-03-24,56.42581168831165
448,2014-03-25,60.37392393320962
449,2014-03-26,69.5296103896104
450,2014-03-27,60.82001391465679
451,2014-03-28,60.73180272108843
452,2014-03-29,65.00262523191095
453,2014-03-30,57.66522263450836
454,2014-03-31,65.79130797773657
455,2014-04-01,75.98527365491654
456,2014-04-02,72.17368738404456
457,2014-04-03,84.15746753246755
458,2014-04-04,82.83847402597401
459,2014-04-05,91.49301948051946
460,2014-04-06,69.8826901669759
461,2014-04-07,69.88256957328386
462,2014-04-08,61.77388682745826
463,2014-04-09,51.557875695732825
464,2014-04-10,46.585811688311686
465,2014-04-11,47.46432745825604
466,2014-04-12,62.53601731601732
467,2014-04-13,73.69588589981444
468,2014-04-14,68.60664192949906
469,2014-04-15,64.12301484230053
470,2014-04-16,53.05079158936301
471,2014-04-17,57.024871675943096
472,2014-04-18,54.01016079158936
473,2014-04-19,59.59663729128015
474,2014-04-20,59.04695269016696
475,2014-04-21,58.36012832405691
476,2014-04-22,68.49859925788499
477,2014-04-23,59.86826994434136
478,2014-04-24,65.11117037724183
479,2014-04-25,67.14951607915893
480,2014-04-26,66.24757884972169
481,2014-04-27,67.53993506493505
482,2014-04-28,69.20402597402598
483,2014-04-29,66.50370129870129
484,2014-04-30,63.51741651205936
485,2014-05-01,66.8143831168831
486,2014-05-02,68.74336270871986
487,2014-05-03,73.89714285714284
488,2014-05-04,50.54950834879405
489,2014-05-05,60.21603896103896
490,2014-05-06,70.37006493506496
491,2014-05-07,72.1602272727273
492,2014-05-08,64.20809369202227
493,2014-05-09,47.41356215213359
494,2014-05-10,50.384921150278295
495,2014-05-11,55.28645176252319
496,2014-05-12,58.92009740259741
497,2014-05-13,52.69792207792207
498,2014-05-14,76.40420686456399
499,2014-05-15,76.38652597402596
500,2014-05-16,60.61228200371059
501,2014-05-17,65.48776437847864
502,2014-05-18,76.98944805194809
503,2014-05-19,76.76558441558444
504,2014-05-20,75.38181818181819
505,2014-05-21,58.4708163265306
506,2014-05-22,59.33984230055659
507,2014-05-23,50.204081632653065
508,2014-05-24,53.66083024118739
509,2014-05-25,62.916697588126176
510,2014-05-26,66.76386827458258
511,2014-05-27,78.82795454545456
512,2014-05-28,76.98409090909091
513,2014-05-29,86.89285714285714
514,2014-05-30,83.90396567717993
515,2014-05-31,57.53610853432283
516,2014-06-01,49.42275510204082
517,2014-06-02,55.3194944341373
518,2014-06-03,50.48942949907235
519,2014-06-04,55.46014842300557
520,2014-06-05,57.46927643784786
521,2014-06-06,65.42704081632654
522,2014-06-07,75.36152597402597
523,2014-06-08,82.15779220779221
524,2014-06-09,75.64578849721705
525,2014-06-10,59.89695732838589
526,2014-06-11,70.92737012987011
527,2014-06-12,75.22194805194806
528,2014-06-13,74.96992115027828
529,2014-06-14,84.9477272727273
530,2014-06-15,77.01853896103896
531,2014-06-16,65.04770871985157
532,2014-06-17,68.36367346938775
533,2014-06-18,65.71634972170686
534,2014-06-19,44.4751345083488
535,2014-06-20,50.01793135435993
536,2014-06-21,59.59007884972171
537,2014-06-22,62.546646567718
538,2014-06-23,74.38750000000002
539,2014-06-24,70.80844155844154
540,2014-06-25,56.653423005565855
541,2014-06-26,51.08762523191093
542,2014-06-27,68.95049165120594
543,2014-06-28,69.60320964749536
544,2014-06-29,60.11102504638219
545,2014-06-30,65.86269944341372
546,2014-07-01,63.35975417439703
547,2014-07-02,54.600380333951776
548,2014-07-03,47.377292826221385
549,2014-07-04,49.449414038342624
550,2014-07-05,62.80607606679032
551,2014-07-06,54.42983766233768
552,2014-07-07,56.44194805194804
553,2014-07-08,60.26437384044529
554,2014-07-09,58.42724489795919
555,2014-07-10,47.52069573283862
556,2014-07-11,51.77880797773656
557,2014-07-12,43.07860853432282
558,2014-07-13,60.78656771799628
559,2014-07-14,46.9218413729128
560,2014-07-15,30.680862708719843
561,2014-07-16,27.70174860853432
562,2014-07-17,34.792448979591825
563,2014-07-18,32.59880333951761
564,2014-07-19,32.849086270871965
565,2014-07-20,25.762495361781077
566,2014-07-21,28.68419758812616
567,2014-07-22,32.050324675324674
568,2014-07-23,40.65361781076066
569,2014-07-24,52.6084322820037
570,2014-07-25,57.85528293135437
571,2014-07-26,63.91618738404453
572,2014-07-27,65.71009740259741
573,2014-07-28,56.83528756957328
574,2014-07-29,39.74632653061224
575,2014-07-30,34.048371985157694
576,2014-07-31,37.39285250463823
577,2014-08-01,38.84126159554732
578,2014-08-02,59.90055194805195
579,2014-08-03,64.21250927643786
580,2014-08-04,53.35452690166975
581,2014-08-05,55.37794063079777
582,2014-08-06,49.27012523191095
583,2014-08-07,48.31270408163265
584,2014-08-08,62.88802875695733
585,2014-08-09,58.03496289424859
586,2014-08-10,65.59816790352507
587,2014-08-11,58.87075139146567
588,2014-08-12,70.22790352504639
589,2014-08-13,53.75890538033394
590,2014-08-14,55.53217996289427
591,2014-08-15,63.49805194805195
592,2014-08-16,66.4509879406308
593,2014-08-17,55.87810760667902
594,2014-08-18,47.46618738404453
595,2014-08-19,52.086131725417445
596,2014-08-20,70.86629870129869
597,2014-08-21,68.2682142857143
598,2014-08-22,63.47985157699442
599,2014-08-23,51.3628339517625
600,2014-08-24,62.958288497217055
601,2014-08-25,72.20993506493504
602,2014-08-26,61.08898423005567
603,2014-08-27,44.73089053803339
604,2014-08-28,46.5622680890538
605,2014-08-29,34.836141001855275
606,2014-08-30,25.0353107606679
607,2014-08-31,30.920296846011137
608,2014-09-01,40.67033395176252
609,2014-09-02,36.83533858998143
610,2014-09-03,51.64076066790352
611,2014-09-04,50.76337198515769
612,2014-09-05,48.76466604823748
613,2014-09-06,45.3805194805195
614,2014-09-07,38.4876576994434
