,date,IAQI
164,2013-06-14,49.45461468019163
165,2013-06-15,47.40161806142574
166,2013-06-16,43.15645463510849
167,2013-06-17,40.02725204282896
168,2013-06-18,36.613415046491966
169,2013-06-19,34.84836644125105
170,2013-06-20,34.88541208791209
171,2013-06-21,37.444192730346586
172,2013-06-22,41.2834065934066
173,2013-06-23,49.86941251056636
174,2013-06-24,39.98653212172445
175,2013-06-25,29.43378486897717
176,2013-06-26,29.74094885883348
177,2013-06-27,33.84392645815723
178,2013-06-28,29.42210693153002
179,2013-06-29,25.234949281487733
180,2013-06-30,25.332280219780216
181,2013-07-01,24.7822886728656
182,2013-07-02,25.738949704142
183,2013-07-03,25.98573541842772
184,2013-07-04,23.8552071005917
185,2013-07-05,24.522111158072704
186,2013-07-06,24.84966398985631
