,date,IAQI
263,2013-09-21,62.33120608899298
264,2013-09-22,48.0066861826698
265,2013-09-23,42.4435011709602
266,2013-09-24,39.71450234192039
267,2013-09-25,46.18495316159252
268,2013-09-26,64.64103044496487
269,2013-09-27,89.96273419203746
270,2013-09-28,72.90225409836064
271,2013-09-29,79.08934426229506
272,2013-09-30,66.4319086651054
273,2013-10-01,59.66420960187356
274,2013-10-02,78.37622950819672
275,2013-10-03,53.98664519906324
276,2013-10-04,59.12271077283374
277,2013-10-05,65.36878220140515
278,2013-10-06,72.55882903981266
279,2013-10-07,48.61153981264636
280,2013-10-08,56.62795081967214
281,2013-10-09,85.73629391100702
282,2013-10-10,83.3697482435597
283,2013-10-11,119.49730093676816
284,2013-10-12,121.7420257611241
285,2013-10-13,56.54754098360657
286,2013-10-14,77.25925058548006
287,2013-10-15,55.7719262295082
288,2013-10-16,68.47495316159252
289,2013-10-17,88.92569672131145
290,2013-10-18,86.65020491803278
291,2013-10-19,77.05357142857144
292,2013-10-20,125.6113056206089
293,2013-10-21,128.81645784543323
294,2013-10-22,115.43911007025756
295,2013-10-23,139.28994145199064
296,2013-10-24,156.04402224824355
297,2013-10-25,81.18430327868856
298,2013-10-26,119.85895784543324
299,2013-10-27,123.94174473067916
300,2013-10-28,123.4688427010148
301,2013-10-29,141.79950039032002
302,2013-10-30,114.43799765807964
303,2013-10-31,75.79442622950823
304,2013-11-01,73.02747658079625
305,2013-11-02,87.02663934426228
306,2013-11-03,128.75626463700232
307,2013-11-04,109.61885245901642
308,2013-11-05,79.46004098360653
309,2013-11-06,112.46870608899296
310,2013-11-07,129.7326932084309
311,2013-11-08,192.9693911007026
312,2013-11-09,188.94803278688525
313,2013-11-10,99.26812060889932
314,2013-11-11,81.98896370023421
315,2013-11-12,91.10266393442626
316,2013-11-13,95.85241803278689
317,2013-11-14,115.19803864168615
318,2013-11-15,119.28653395784544
319,2013-11-16,112.79229508196724
320,2013-11-17,96.9359836065574
321,2013-11-18,96.4197540983606
322,2013-11-19,126.87831381733018
323,2013-11-20,163.56080210772836
324,2013-11-21,162.21881733021084
325,2013-11-22,184.2837295081967
326,2013-11-23,175.5957611241218
327,2013-11-24,102.94098360655735
328,2013-11-25,83.95495901639342
329,2013-11-26,94.93877049180328
330,2013-11-27,78.06118852459015
331,2013-11-28,64.82141100702574
332,2013-11-29,66.65610655737704
333,2013-11-30,93.0108606557377
334,2013-12-01,135.8260597189696
335,2013-12-02,152.07508196721312
336,2013-12-03,195.44964871194384
337,2013-12-04,293.0785245901639
338,2013-12-05,277.3866725214676
339,2013-12-06,261.86994145199066
340,2013-12-07,261.3154566744732
341,2013-12-08,233.01623536299772
342,2013-12-09,203.71533957845435
343,2013-12-10,94.70545081967217
344,2013-12-11,101.76782786885244
345,2013-12-12,119.35606557377046
346,2013-12-13,155.430556206089
347,2013-12-14,176.988243559719
348,2013-12-15,228.00491803278695
349,2013-12-16,103.73524590163932
350,2013-12-17,96.83324355971897
351,2013-12-18,174.78683255269326
352,2013-12-19,184.65346604215455
353,2013-12-20,218.19597189695557
354,2013-12-21,160.77012295081968
355,2013-12-22,112.33515807962526
356,2013-12-23,148.27548594847772
357,2013-12-24,212.96436182669788
358,2013-12-25,255.6680327868852
359,2013-12-26,222.83837822014056
360,2013-12-27,68.66788056206089
361,2013-12-28,96.88371194379393
362,2013-12-29,107.99440866510535
363,2013-12-30,120.08936768149886
364,2013-12-31,113.8697014051522
365,2014-01-01,122.99557962529276
366,2014-01-02,149.14388758782198
367,2014-01-03,175.40959016393447
368,2014-01-04,171.13297423887582
369,2014-01-05,186.79614168618264
370,2014-01-06,177.06243559718973
371,2014-01-07,117.45972482435596
372,2014-01-08,146.15529274004683
373,2014-01-09,71.00677400468388
374,2014-01-10,92.25453161592507
375,2014-01-11,116.9298536299766
376,2014-01-12,155.72899882903982
377,2014-01-13,176.27738875878214
378,2014-01-14,123.92160421545672
379,2014-01-15,121.5267213114754
380,2014-01-16,118.60331967213116
381,2014-01-17,217.7098829039812
382,2014-01-18,287.8283665105388
383,2014-01-19,258.07471311475416
384,2014-01-20,125.52154566744731
385,2014-01-21,80.31524590163936
386,2014-01-22,70.25583723653395
387,2014-01-23,86.57299180327871
388,2014-01-24,110.97485948477753
389,2014-01-25,253.85931498829035
390,2014-01-26,97.52691451990631
391,2014-01-27,82.56488290398127
392,2014-01-28,161.26516978922717
