,date,IAQI
164,2013-06-14,47.65079665379667
165,2013-06-15,45.47261196911199
166,2013-06-16,40.643452380952375
167,2013-06-17,41.23991891891892
168,2013-06-18,43.5824176319176
169,2013-06-19,45.93338223938223
170,2013-06-20,47.98769111969115
171,2013-06-21,50.7296003861004
172,2013-06-22,51.3026428571429
173,2013-06-23,52.06931016731016
174,2013-06-24,50.172341698841706
175,2013-06-25,46.48214478764477
176,2013-06-26,45.558581724581714
177,2013-06-27,46.68304182754182
178,2013-06-28,53.546034749034725
179,2013-06-29,55.07402509652511
180,2013-06-30,55.29079536679537
181,2013-07-01,46.07131660231661
182,2013-07-02,42.62006756756757
183,2013-07-03,39.5263146718147
184,2013-07-04,37.27850193050194
185,2013-07-05,37.67808108108107
186,2013-07-06,40.03147297297297
