,date,IAQI
164,2013-06-14,61.401198781838325
165,2013-06-15,65.17635658914729
166,2013-06-16,51.35303709856035
167,2013-06-17,49.33857834994463
168,2013-06-18,52.48179817275745
169,2013-06-19,78.21424003322257
170,2013-06-20,85.74871677740866
171,2013-06-21,77.37357558139534
172,2013-06-22,73.26865448504985
173,2013-06-23,67.36395487264674
174,2013-06-24,72.69744601328902
175,2013-06-25,62.730081672203774
176,2013-06-26,53.35629983388705
177,2013-06-27,50.98618217054263
178,2013-06-28,57.87733942414173
179,2013-06-29,57.235726744186046
180,2013-06-30,63.07033914728681
181,2013-07-01,55.12641611295683
182,2013-07-02,39.08191029900332
183,2013-07-03,43.006519933554834
184,2013-07-04,42.36866002214838
185,2013-07-05,42.31049833887044
186,2013-07-06,58.08933139534886
187,2013-07-07,68.01031976744183
