,date,IAQI
164,2013-06-14,67.65881782945738
165,2013-06-15,65.26454042081947
166,2013-06-16,68.07992109634552
167,2013-06-17,49.964169435215936
168,2013-06-18,43.85568521594684
169,2013-06-19,41.86738372093025
170,2013-06-20,40.71336240310075
171,2013-06-21,40.931901993355474
172,2013-06-22,41.67055647840531
173,2013-06-23,46.35167497231451
174,2013-06-24,53.09740725359912
175,2013-06-25,60.613107696567
176,2013-06-26,62.93860465116277
177,2013-06-27,52.047794850498335
178,2013-06-28,50.62211378737543
179,2013-06-29,62.56795265780728
180,2013-06-30,57.454504429678856
181,2013-07-01,46.17563953488373
182,2013-07-02,37.59128322259136
183,2013-07-03,42.187084717607966
184,2013-07-04,38.52096760797342
185,2013-07-05,35.97650747508306
186,2013-07-06,39.64025193798449
