,date,IAQI
164,2013-06-14,59.74606979381354
165,2013-06-15,53.20659001928604
166,2013-06-16,41.39160315942824
167,2013-06-17,36.99385459346261
168,2013-06-18,35.093311936629306
169,2013-06-19,33.52842051352089
170,2013-06-20,33.527045889101345
171,2013-06-21,37.02217017208414
172,2013-06-22,40.57839820631887
173,2013-06-23,42.500118364745504
174,2013-06-24,45.60467358645183
175,2013-06-25,52.34223641081675
176,2013-06-26,52.38532573067464
177,2013-06-27,51.0486533733952
178,2013-06-28,43.73758490394247
179,2013-06-29,50.51613311481376
180,2013-06-30,55.02786215059636
181,2013-07-01,45.96850723845944
182,2013-07-02,43.079825184375785
183,2013-07-03,41.79595192570333
184,2013-07-04,35.95083310570884
185,2013-07-05,34.84649276154058
186,2013-07-06,42.2400662387326
